task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E32,contribution_max_abs,0.26344093680381775
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E64,contribution_cosine,0.6383141875267029
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E64,contribution_relative_l2,1.338443398475647
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E64,contribution_relative_mse,1.7914310693740845
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E64,contribution_max_abs,0.26344016194343567
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E128,contribution_cosine,0.6354089379310608
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E128,contribution_relative_l2,1.3468027114868164
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E128,contribution_relative_mse,1.813876748085022
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,E128,contribution_max_abs,0.26342687010765076
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,R128,contribution_cosine,0.9015224575996399
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,R128,contribution_relative_l2,0.43321818113327026
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,R128,contribution_relative_mse,0.1876780241727829
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,R128,contribution_max_abs,0.3077630400657654
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,middle,contribution_cosine,0.7016953229904175
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,middle,contribution_relative_l2,1.2669153213500977
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,middle,contribution_relative_mse,1.6050748825073242
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4200,104,0,128,middle,contribution_max_abs,0.20055896043777466
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E16,contribution_cosine,0.6858860850334167
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E16,contribution_relative_l2,1.0457103252410889
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E16,contribution_relative_mse,1.0935097932815552
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E16,contribution_max_abs,0.04733199626207352
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E32,contribution_cosine,0.6855424642562866
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E32,contribution_relative_l2,1.0465543270111084
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E32,contribution_relative_mse,1.09527587890625
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E32,contribution_max_abs,0.04733508452773094
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E64,contribution_cosine,0.6847851276397705
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E64,contribution_relative_l2,1.047837495803833
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E64,contribution_relative_mse,1.097963809967041
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E64,contribution_max_abs,0.04737261310219765
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E128,contribution_cosine,0.682601273059845
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E128,contribution_relative_l2,1.053383708000183
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E128,contribution_relative_mse,1.1096174716949463
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,E128,contribution_max_abs,0.04737064987421036
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,R128,contribution_cosine,0.9431357383728027
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,R128,contribution_relative_l2,0.33468005061149597
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,R128,contribution_relative_mse,0.11201076209545135
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,R128,contribution_max_abs,0.3504503071308136
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,middle,contribution_cosine,0.7153441309928894
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,middle,contribution_relative_l2,1.0277905464172363
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,middle,contribution_relative_mse,1.0563538074493408
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4200,104,0,128,middle,contribution_max_abs,0.08264776319265366
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E16,contribution_cosine,0.7166271209716797
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E16,contribution_relative_l2,0.9079619646072388
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E16,contribution_relative_mse,0.8243950009346008
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E16,contribution_max_abs,0.39147019386291504
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E32,contribution_cosine,0.716357946395874
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E32,contribution_relative_l2,0.9086058139801025
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E32,contribution_relative_mse,0.8255642056465149
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E32,contribution_max_abs,0.39161384105682373
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E64,contribution_cosine,0.715805172920227
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E64,contribution_relative_l2,0.9097743630409241
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E64,contribution_relative_mse,0.8276895880699158
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E64,contribution_max_abs,0.3917264938354492
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E128,contribution_cosine,0.7145817279815674
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E128,contribution_relative_l2,0.9127311706542969
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E128,contribution_relative_mse,0.8330783247947693
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,E128,contribution_max_abs,0.391731858253479
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,R128,contribution_cosine,0.94334876537323
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,R128,contribution_relative_l2,0.33769312500953674
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,R128,contribution_relative_mse,0.1140366718173027
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,R128,contribution_max_abs,0.5077359676361084
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,middle,contribution_cosine,0.8861406445503235
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,middle,contribution_relative_l2,0.4636552929878235
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,middle,contribution_relative_mse,0.2149762362241745
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4200,104,0,128,middle,contribution_max_abs,0.21000885963439941
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E16,contribution_cosine,0.9999998211860657
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E16,contribution_relative_l2,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E16,contribution_relative_mse,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E16,contribution_max_abs,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E32,contribution_cosine,1.0000001192092896
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E32,contribution_relative_l2,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E32,contribution_relative_mse,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E32,contribution_max_abs,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E64,contribution_cosine,0.9999998807907104
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E64,contribution_relative_l2,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E64,contribution_relative_mse,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E64,contribution_max_abs,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E128,contribution_cosine,1.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E128,contribution_relative_l2,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E128,contribution_relative_mse,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,E128,contribution_max_abs,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,R128,contribution_cosine,1.000000238418579
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,R128,contribution_relative_l2,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,R128,contribution_relative_mse,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,248,120,0,128,R128,contribution_max_abs,0.0
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E16,contribution_cosine,0.9999996423721313
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E16,contribution_relative_l2,0.0006113429553806782
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E16,contribution_relative_mse,3.737404199455341e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E16,contribution_max_abs,0.00042384862899780273
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E32,contribution_cosine,1.0000001192092896
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E32,contribution_relative_l2,0.0006302650435827672
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E32,contribution_relative_mse,3.9723389022583433e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E32,contribution_max_abs,0.0004241764545440674
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E64,contribution_cosine,0.9999998211860657
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E64,contribution_relative_l2,0.0007867630338296294
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E64,contribution_relative_mse,6.189961823110934e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E64,contribution_max_abs,0.0004258155822753906
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E128,contribution_cosine,0.9999996423721313
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E128,contribution_relative_l2,0.0010328171774744987
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E128,contribution_relative_mse,1.066711433850287e-06
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,E128,contribution_max_abs,0.0004761219024658203
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,R128,contribution_cosine,0.9999986886978149
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,R128,contribution_relative_l2,0.0016399832675233483
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,R128,contribution_relative_mse,2.689545226530754e-06
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,248,120,0,128,R128,contribution_max_abs,0.0009729564189910889
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E16,contribution_cosine,0.9999997615814209
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E16,contribution_relative_l2,0.0007890948909334838
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E16,contribution_relative_mse,6.226707682799315e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E16,contribution_max_abs,0.00034956634044647217
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E32,contribution_cosine,0.9999997615814209
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E32,contribution_relative_l2,0.000791194848716259
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E32,contribution_relative_mse,6.259892870730255e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E32,contribution_max_abs,0.00034959614276885986
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E64,contribution_cosine,0.9999995231628418
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E64,contribution_relative_l2,0.000943489430937916
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E64,contribution_relative_mse,8.901721457732492e-07
aime24:p15:s1:seed15043,PatternKV,pattern_rolling_k2v2_s0_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,248,120,0,128,E64,contribution_max_abs,0.00040125101804733276
